,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,7.5985351375191135,0.07701703102790959,0.11830326241505928,0.049612267922473176
2,,7.559352768659339,0.08350163871964236,0.13891397666809807,0.05654254343718355
3,,7.533480694841796,0.0853810681865232,0.15544176050907257,0.058285406567194116
4,,7.513865090957737,0.08728107645125124,0.1671208583669668,0.05771353723080258
5,,7.498524699483444,0.08542500704510407,0.17626700919919255,0.05631922451455071
6,,7.485513108172379,0.08494507498644158,0.18438948320781623,0.054764340650388536
7,,7.4748957850863915,0.08376428581766997,0.19116962375503732,0.052297613267767676
8,,7.463890691938706,0.08229239063429301,0.19640688388217972,0.04960601244677832
9,,7.453500149891513,0.08079472952743648,0.2015487293351598,0.04669149644117497
10,,7.445767387039013,0.07830605295632584,0.20537811051711216,0.044104587572416025
11,,7.439055056497203,0.07641850291057399,0.2086787139791409,0.04172876725773551
12,,7.433737441828617,0.07495343127421704,0.2104256020605001,0.040574788301132626
13,,7.428347946979893,0.07369982015938831,0.21262761028481814,0.038608014688056844
14,,7.422258884820201,0.07113796774637902,0.21551518898599012,0.03575816591304963
15,,7.417336626205511,0.06886422876466222,0.2176645964351997,0.03314293231458469
16,,7.41319833874165,0.06695972674970024,0.2201194675154195,0.030558459659221375
17,,7.408812944866753,0.06517967690398188,0.22191573521840754,0.028476310086330142
18,,7.405518918584936,0.06391726740257701,0.2229597143251267,0.027067034998191124
19,,7.402367483973055,0.06215202586082643,0.22441144991699344,0.02473350474410603
20,,7.3993602215270915,0.061352258562348064,0.22520915845944395,0.0241998741614827
21,,7.396296863594395,0.06071318381647255,0.22574742404447234,0.023503874342909438
22,,7.393219620613864,0.05964312677522358,0.2265375761960672,0.021848746038204223
23,,7.390849154739883,0.0589215902838519,0.22721702685410075,0.02078553857566929
24,,7.387896065956294,0.05813876605775422,0.22788846963338663,0.01988115295949344
25,,7.384961717934892,0.05671018957166924,0.22864032770621426,0.018831561584878434
26,,7.38277901831978,0.0559114277142328,0.22892771261037562,0.018707798976410558
27,,7.380829007018662,0.05523889698191574,0.22918178760486965,0.018643354577810085
28,,7.378877907754243,0.0545064819178245,0.22944003210858227,0.018545058491874034
29,,7.377179107096358,0.053482750543656206,0.22969125731961593,0.018307277265196483
30,,7.374974240598158,0.05279418846534848,0.23025723319386213,0.01721480956859684
31,,7.373458659752426,0.05218800464793429,0.23059628168517982,0.016919416551906385
32,,7.372496539135452,0.05192358930711224,0.23075338737028137,0.016881753568724685
33,,7.370263166896318,0.051147050040134326,0.2314166830257001,0.01531756338204971
34,,7.368803975688891,0.0501160772319064,0.23177299644117916,0.014609650285483068
35,,7.367534272040248,0.049568953184644576,0.2319270854152296,0.014638125306133239
36,,7.366114057443727,0.04919920622867355,0.23211209551115972,0.014454568302247228
37,,7.365042975140015,0.04884244126822018,0.23243471348446074,0.014184164434895882
38,,7.3639331431835116,0.04844201387868754,0.23261820657722282,0.014150178961534289
39,,7.362602853513872,0.047807609087665286,0.232722145123498,0.013946769516757522
40,,7.361601596458007,0.04744630311723958,0.23290639318421194,0.013879959736908323
41,,7.360641497251249,0.04667612374991819,0.23298684546484066,0.013726653546492083
42,,7.359734922109824,0.04655716959766129,0.2333602910903342,0.013015731001562031
43,,7.35896182055176,0.04637997538971177,0.23349723994747132,0.012921334131399651
44,,7.358379451874147,0.04586548082822202,0.23364440762712987,0.012840087050066881
45,,7.357057767811398,0.0456757748137818,0.2338682342678863,0.012862310301800718
46,,7.355956260197131,0.045124051043122865,0.2342725210681365,0.012620113680321461
47,,7.355087336614077,0.04467901150486931,0.23425360057581643,0.012700849576675848
48,,7.35433255111205,0.04449832140468732,0.23444313826759142,0.012461614039564627
49,,7.357070830845452,0.044015568674245956,0.23475587799484082,0.012767079717892071
50,,7.356146510030319,0.04397001676410138,0.23484199012083348,0.01275910583760507
51,,7.355039515738559,0.043846183953764585,0.23492171242939144,0.01271363621469341
52,,7.354359118548583,0.04357999135206725,0.2349117574906892,0.012779311961082186
53,,7.353088871702161,0.043720945211946756,0.23510359006533918,0.012704209416591592
54,,7.352163959376293,0.0430690176574458,0.23521758894874104,0.012248005332211303
55,,7.351488835835732,0.04287957412238905,0.2353999743739849,0.012192315453541613
56,,7.35097458602317,0.04261749991774578,0.23544450299783642,0.012180624597464542
57,,7.350534308792323,0.04266696394884673,0.23546918033196623,0.012174456942181326
58,,7.349804494332013,0.04222033868506643,0.23552560967438424,0.012097813091475751
59,,7.349318323011567,0.041825139259664725,0.23546281935032282,0.011999815354512425
60,,7.348712548994464,0.04176213074979108,0.2355210428340133,0.011983333218128257
61,,7.347684371133104,0.04161826969183048,0.23561961807764506,0.011898186887966582
62,,7.347095537081588,0.04153519224188622,0.235654298675594,0.011897580388873143
63,,7.346478937530378,0.04144380746141843,0.2357262040324873,0.011944033924078917
64,,7.345776520537223,0.041571736382338444,0.2357932738139307,0.011915370547414471
65,,7.345213627082794,0.041534265431573805,0.23588318121589127,0.011861073161925383
66,,7.344745258822452,0.04139167592431004,0.23593424862879958,0.011903179513919641
67,,7.343935605898863,0.041331424371792304,0.23609255146977148,0.011810004639822338
68,,7.343461139609277,0.04123025246645834,0.2360818413103518,0.011819167872560163
69,,7.3427146694295855,0.040969450815640095,0.23612194386259308,0.01185331802933263
70,,7.342409329024005,0.04089998517454788,0.23607158509087586,0.011813038333706364
71,,7.342271319448161,0.04087177526335655,0.2361093709560324,0.011800131655329626
72,,7.341735736920287,0.040441334721722226,0.2360727203784342,0.011864301770666021
73,,7.34155067685341,0.04023773426248971,0.23613226908813054,0.011913419022566794
74,,7.341334706282067,0.04012669547820338,0.23619259542768048,0.011867497973188656
75,,7.340593821273897,0.03979834638929423,0.236346307306461,0.011771782699196556
76,,7.3402217085874195,0.039705506365663355,0.23632779588020555,0.011805880349769383
77,,7.3396136249502115,0.039649602505694666,0.23633775263955903,0.011804531481931268
78,,7.339202619912452,0.039418742457387815,0.23644358283164682,0.011743880549590042
79,,7.3388160091011345,0.03925272699437808,0.23654450858701126,0.011685372865717157
80,,7.3382690503565,0.039077701136883795,0.23650602428923478,0.01169107623169957
81,,7.337917061142431,0.039029894263237136,0.23657763535920007,0.011705441388849186
82,,7.337571620585622,0.03908845193129473,0.2365702674174407,0.011695522586135591
83,,7.33725312732773,0.03883056721788988,0.23665181092926546,0.01160741350649703
84,,7.336898664993069,0.038741137364601316,0.23670560887033235,0.01153853819257816
85,,7.336494845392239,0.03853995164472501,0.23671728362805153,0.011556516723431796
86,,7.3358551418437745,0.03841170181713977,0.2368497393751811,0.01155624437523417
87,,7.335370175050699,0.038018742265599724,0.23680976372492796,0.011454867977119611
88,,7.335001282652755,0.03779353066517039,0.236846517757885,0.01150487011584205
89,,7.334630131360693,0.03759069116505483,0.2368197760979551,0.011435912421281863
90,,7.334347511756936,0.03756125704792901,0.23682673894538978,0.011430228436425528
91,,7.334069700012189,0.03740968938829557,0.23681647871386635,0.011359830238298077
92,,7.333730865356744,0.037169832162329254,0.23684163653912615,0.01133285341135509
93,,7.33335186343764,0.037020236633175774,0.23681482397896605,0.01135220870796944
94,,7.332896534775658,0.03679959840277149,0.23679269195543484,0.011341890301462614
95,,7.332667535825133,0.036603261628278844,0.2368703146842832,0.011285272218700763
96,,7.332321738363417,0.036302629707252586,0.2369582285016283,0.011154586029954996
97,,7.332374319858413,0.036684989017381875,0.2375012149335284,0.01170556076077876
98,,7.331940939104018,0.036576142348880514,0.23754407452682097,0.011609984568849365
99,,7.331412801416171,0.0366097724323162,0.2375698353807563,0.01161764946419555
100,,7.331095153932075,0.03651259113778082,0.23752331768230425,0.011623597330881783
101,,7.330837447597531,0.03630055163687123,0.2375786986449684,0.011560278540604582
102,,7.3304668896275995,0.03625780897901674,0.23764992890902223,0.011531180958002542
103,,7.329948362907087,0.03606462424378156,0.23764584997444332,0.011431392566780711
104,,7.329490694689674,0.03581586888511484,0.2375981072219347,0.01143840563589422
105,,7.329269616165112,0.03589280267309338,0.23763967931670887,0.011461208826284522
106,,7.328808402607444,0.035821513036524776,0.23772363471137564,0.011417589320866575
107,,7.328388163778092,0.03563512347017504,0.23781485108511005,0.011447034938652421
108,,7.328364211615268,0.03560206995176964,0.23775878342144338,0.011481621288304789
109,,7.327937069942146,0.03572290867566357,0.23788591175505278,0.011433397100001562
110,,7.3275483035637645,0.0353468787961543,0.23793227744895615,0.011378923218106223
111,,7.327451021642592,0.03532052050414703,0.23795629263741763,0.011353909976019831
112,,7.3272459146798266,0.03516436097195855,0.23800318630188755,0.011356956276210825
113,,7.32703745286911,0.03509051360096777,0.23812430127041587,0.011302728232966953
114,,7.326531924852226,0.034944107844658304,0.23825603404249174,0.011204034136563934
115,,7.326224897205816,0.034902881818287844,0.23831092775638718,0.011221715913058995
116,,7.326159694241509,0.034797256690344974,0.23831589258669278,0.011217746051869992
117,,7.325723939351,0.034610582012455225,0.23847567354231597,0.011114779548424412
118,,7.325407830991739,0.03450978334612101,0.23850133913717003,0.011145543371978945
119,,7.325321837612662,0.03443903516037192,0.23848285388276078,0.011162074176989289
120,,7.325192030396418,0.034384154462937584,0.2385330986461796,0.011091845046768856
121,,7.325095148199103,0.034361835391846056,0.23853849345891262,0.011081017465915128
122,,7.324909249109457,0.034398273648521015,0.23864112635879237,0.011100920179728004
123,,7.32454915671412,0.03434699734427691,0.23868608523487844,0.01110129264613252
124,,7.323992087751128,0.0343427119778847,0.2387879155532145,0.01109236529266317
125,,7.32345835196724,0.03417415207956358,0.23884641914143856,0.011042369558608522
126,,7.323213777732271,0.03415027708083424,0.23888404422208895,0.011022639536745692
127,,7.322718232281446,0.03397565145524839,0.23895228071592878,0.011022412633665367
128,,7.322571473729329,0.033844725431064586,0.23896247054689027,0.011046758988137824
129,,7.32236206348862,0.03381558124775626,0.23900214956141874,0.011058136972447468
130,,7.322084568010209,0.033852182100876475,0.23900060790934594,0.011069554559242769
131,,7.321675230796913,0.03383583282092389,0.23892059748463865,0.011193714665510324
132,,7.321388645209208,0.03377319341123291,0.23893742548336222,0.011142560559674995
133,,7.321200577799344,0.03373031341037557,0.2389315151197766,0.011142727492763285
134,,7.321037710171188,0.03370818229318331,0.23893084270997103,0.01112731991859281
135,,7.320901738224634,0.03362064665306569,0.23894232418902522,0.01115550078617907
136,,7.320618615199402,0.033546424748316206,0.2389940275247779,0.011131206080891387
137,,7.320223636576463,0.03352865974497152,0.23903105178512063,0.011103537640804236
138,,7.320065271032231,0.03348274181425292,0.2390625821144993,0.01111486771382322
139,,7.320016040352524,0.03348264192521001,0.23905988914049386,0.011112635889654585
140,,7.319887877522408,0.03346131883384281,0.23914800611493903,0.01114336891169548
141,,7.3196917398078325,0.033376929321334514,0.23923860306205513,0.01113983704331287
142,,7.319484461689046,0.03338857264043264,0.23926414374823224,0.011093625991491158
143,,7.319389011124758,0.03332154900956423,0.23930764539844523,0.011092979546744207
144,,7.319274978420584,0.033309418212474746,0.23931754494243074,0.011092018673076277
145,,7.315786506188549,0.031995786290861215,0.23883302062375367,0.010384093183748118
146,,7.315647878720399,0.0319309607630835,0.23888708474645062,0.010405129594398897
147,,7.315386218045265,0.031725409615179445,0.2389526062777601,0.010395497763639756
148,,7.31521556707953,0.031738731529683935,0.23899812369839146,0.010368004422409866
149,,7.315094630278174,0.03167349975204342,0.23901894207293775,0.010386747029209664
150,,7.314922112860413,0.03145917147336937,0.23907463113407437,0.01031071782159734
151,,7.314596967883732,0.031485831147968206,0.23913841824188628,0.010278647165901657
152,,7.314499032129978,0.03141269073692621,0.2392090843363334,0.010224035996044416
153,,7.314231602444541,0.03140345240986152,0.23921244989264667,0.010205389916810715
154,,7.3139247027364105,0.03137717295837375,0.23927564647529934,0.010129665687467813
155,,7.313821730324463,0.031308380531621625,0.2393132326562423,0.010098506793947162
156,,7.313726707812244,0.031219378385958334,0.23932157806171833,0.010100658866944364
157,,7.31361706385902,0.031165682232280542,0.23936114353569263,0.010098650926736116
158,,7.313573164713789,0.03117554499960293,0.2393751120168726,0.01008906431528429
159,,7.313510352118818,0.031150222987840006,0.23935883416824102,0.010076065237199954
160,,7.313320705226937,0.031131199386180263,0.23942833027407526,0.010017250268731855
161,,7.31316508224217,0.031050365071321688,0.23941179419734468,0.00998922049213089
162,,7.313080932544522,0.031014419624348196,0.23940457676922292,0.00994144964918801
163,,7.312863015241888,0.030961903808102702,0.23945521462600325,0.009902070552785476
164,,7.3127584993706085,0.030907669408809325,0.23953343249869524,0.009921600512891732
165,,7.312616085010112,0.030877015397595357,0.23954854836984013,0.009925982030312926
166,,7.312462676608348,0.03076408552904336,0.23951974428757608,0.009924927905814226
167,,7.312397842322388,0.030784891297581246,0.239545431655116,0.00991578942836257
168,,7.31224688062996,0.030855956140808792,0.23957979449407538,0.009920161597192386
169,,7.312116715923793,0.030768670465106042,0.23961398367675363,0.009898130423020218
170,,7.312092465584043,0.030748236569174924,0.2396281210123177,0.009872191752763918
171,,7.31207831805681,0.030736551889741195,0.23963537360313844,0.009844805315136235
172,,7.311899132001957,0.030714867293403798,0.23964054757948292,0.009780357567427334
173,,7.311713136750063,0.030668714930996613,0.23965995108603738,0.009774895530971512
174,,7.311435329596207,0.030546182200777445,0.23970495247331353,0.009719473900196588
175,,7.311274791494717,0.03046893194015383,0.23971459651552654,0.009711784429531856
176,,7.311091721347216,0.030435685724409127,0.2397533772039936,0.009661119774765704
177,,7.310907259145441,0.03025462386609951,0.23976198483375896,0.009648800435352928
178,,7.310791700062874,0.03026646194952892,0.2397810852211915,0.009614491943904875
179,,7.3106087646971005,0.03027542432615561,0.23983460838245985,0.009598711236293373
180,,7.310399763524243,0.030219850659313978,0.23991362992604243,0.009583968769383411
181,,7.3101411224713715,0.030139921833221117,0.23998157486382396,0.00953568230143348
182,,7.310014319441142,0.030101914126098934,0.24004837878329852,0.009492939208631146
183,,7.309627907860783,0.02991157801809448,0.24015214298925236,0.009403149444187176
184,,7.309523501107156,0.029812185388974902,0.24016818531672304,0.009394088387452926
185,,7.309412296497034,0.02981896003536772,0.24018914653698265,0.009391464525969296
186,,7.309298871836603,0.02982057884273776,0.24022635136804676,0.00937030488252699
187,,7.3092047009299765,0.029841026162822883,0.24025449921954722,0.00936313870587636
188,,7.309071378051347,0.02983534583275736,0.24032424526967947,0.009333834079250307
189,,7.308935133230169,0.029868494375244053,0.2403344002006799,0.009345601815826343
190,,7.308706697129619,0.02986434952963427,0.2403770659077925,0.009342099066350007
191,,7.308504589964604,0.02983363067697127,0.24045143781177236,0.009352244285622622
192,,7.308424291192421,0.029850044416376665,0.24046139324389243,0.009340293361006754
193,,7.3084931856668165,0.028791106807729117,0.24094612189137074,0.009268016195725924
194,,7.308344727571761,0.028807365071394017,0.24091845352337968,0.009231350909826555
195,,7.3083046456140695,0.02875181783519433,0.24089989285150082,0.009251289800992494
196,,7.3080897839338395,0.028727332783658636,0.2409485966633935,0.009194878961753016
197,,7.3078381148829585,0.028721943606592887,0.24101730507253752,0.009160458908915613
198,,7.307617746588103,0.02867112387925639,0.24104528642044187,0.00915333719655484
199,,7.307616590120008,0.028671713862677774,0.24104437403060497,0.009153227910247967
200,,7.3074939540476835,0.028625222208084264,0.24107264617208163,0.009104690451427923
201,,7.307145716356515,0.02847572908189552,0.24113164535041415,0.009098430455534212
202,,7.3069512217277,0.02835001453283981,0.24115461994975926,0.009078999937390121
203,,7.306749705578764,0.028331099824501403,0.24119489297179852,0.009002493257384562
204,,7.3065030398630135,0.028184069163244084,0.24115777497283616,0.008952094569688838
205,,7.3063303806595865,0.028112873282008365,0.2412162214309468,0.008861413955330808
206,,7.306186874833283,0.02808149095001647,0.24122450457201425,0.008857577197298627
207,,7.306104629530898,0.028027686650526518,0.2411318015561178,0.008901234004800803
208,,7.306003389152709,0.02800930248221787,0.24117290167255062,0.008899923213893152
209,,7.305754650829929,0.027919151564097036,0.24124213500053196,0.00887847948081788
210,,7.305616053824299,0.027856284876938073,0.24123360829031254,0.008892158782885214
211,,7.305449488115612,0.027840908407469462,0.24125087149794228,0.008890539461363766
212,,7.305324000947821,0.027797513309564547,0.2412608368030751,0.008867301498933984
213,,7.305295595344593,0.027813634016302786,0.24126094655140348,0.00887482136677262
214,,7.3049846953184945,0.02766832984771619,0.2413048940089573,0.00884293869617002
215,,7.30488983959571,0.02766578641730834,0.24133657539752373,0.008840729551691663
216,,7.3047718197988,0.02765362348668064,0.24135039506494374,0.00883132706768096
217,,7.304624437068834,0.027589892086717933,0.2413519549247446,0.008844575404503315
218,,7.304515893810748,0.027565878659757525,0.2413506566025376,0.008883034163222437
219,,7.304383215071719,0.027575977939015863,0.24140061833062496,0.008840673073836484
220,,7.3043617066832,0.02753821931158217,0.24143732939891732,0.008843397519226722
221,,7.3042755791879665,0.027548656452380377,0.24145490850778134,0.008808836318809597
222,,7.304032742775183,0.027483249460973833,0.24152390970953094,0.008770786548383355
223,,7.304009664929014,0.02746421271250632,0.24156662911773558,0.008744952098508499
224,,7.3039810505189315,0.027424394198974456,0.24154097146071535,0.008784948145009281
225,,7.303749361340485,0.02733836325655696,0.24156335053639333,0.008809391626394507
226,,7.303629279635773,0.027325424350652088,0.2415674724109848,0.008814301217071595
227,,7.3035672580346604,0.027333559774972087,0.2415183999194239,0.008789862747518105
228,,7.303474310728292,0.02729822643353647,0.24152690129719734,0.00877770872172759
229,,7.303337005860505,0.02721929643964712,0.24156731608027823,0.008746740742892669
230,,7.303110330361825,0.027090012743233062,0.2415800658542309,0.008759893243592958
231,,7.303054079270357,0.027053743440639218,0.24160067828856022,0.008735831898395595
232,,7.30295695862606,0.027004924414163717,0.24156478827740707,0.008768075628716933
233,,7.302810061430921,0.026973852021193387,0.24159601515805126,0.00873455611820059
234,,7.3027520998755575,0.026878603558389648,0.2415751415718665,0.0087369264626593
235,,7.302570128355771,0.02683568329190209,0.2415907213710687,0.00872927753200957
236,,7.302540675573876,0.02682236980402396,0.2416107375565412,0.00872592206766186
237,,7.3025247765634065,0.0268036836933488,0.24158122336564766,0.008712119154645814
238,,7.302340711099115,0.026731490851829624,0.2415993619378615,0.008691877040000103
239,,7.3022463291109405,0.026782011640045754,0.24157441276371774,0.008670888239638365
240,,7.302137690416772,0.026723425136462385,0.2415660666997289,0.008631657916700947
241,,7.302408293764538,0.027079389954349935,0.24106318073684352,0.008635325136734838
242,,7.302277618192169,0.026979130025176216,0.24107352324513695,0.008644519366641741
243,,7.3021861382842665,0.026953533267323034,0.2410884900789348,0.0086146092038449
244,,7.301899129359415,0.026794164888096945,0.24111443520357576,0.008571180015864155
245,,7.301838710230581,0.026762061888555098,0.24111125568623054,0.008565065045854844
246,,7.301529018219477,0.0266711637999399,0.2411857377694839,0.00853921617450921
247,,7.301262400965622,0.02664785230875284,0.24129186251876536,0.008458272732548703
248,,7.3011271742567665,0.02664968744028301,0.24132828316014554,0.0084259257726164
249,,7.300899631113847,0.02661112243219968,0.24134354245620576,0.008424963987251573
250,,7.300723511556935,0.02647209596805068,0.24138784624818238,0.008374958457313697
251,,7.300563854714848,0.026384225869266646,0.24140916428284429,0.008366497851670323
252,,7.300431965478857,0.0262977608245289,0.24143895594555606,0.008361239615599604
253,,7.300344294344891,0.026235597437324187,0.2414589459892958,0.00836273011180212
254,,7.300110792340188,0.026123276648002076,0.24152052489668396,0.008301117151505496
255,,7.299980565096863,0.026073825896862107,0.2415695828716693,0.008297266805365994
256,,7.299957020138849,0.02602915420943176,0.24155987737409748,0.008320741007317395
257,,7.299853085558181,0.025980666009690158,0.24159079931218772,0.008269616604665481
258,,7.299796152520551,0.025962990682529264,0.24159279786066343,0.008254271759729995
259,,7.299606930087951,0.02577683863165447,0.24165923638873016,0.008258015425990119
260,,7.299572560626162,0.025753425800824382,0.24167353843107786,0.008260315655584253
261,,7.299461221790173,0.025784331765533172,0.24172347512821202,0.008279141824108452
262,,7.29919950289639,0.02578405066790608,0.24176455514190376,0.008284334850691905
263,,7.29917154481293,0.025797524427955933,0.24177025359300391,0.008285214686226691
264,,7.299051233816444,0.025770037632712888,0.24181763068049286,0.008268888263309442
265,,7.298966830821687,0.025719670748186603,0.24183198105981538,0.00826085410633453
266,,7.2988778172372895,0.025664869047520904,0.24187108195448034,0.008207409807035652
267,,7.298670522792995,0.025615658598703833,0.2419127681257234,0.008183151105715249
268,,7.298571773436812,0.025625677682713455,0.24191997170988985,0.00818053143263699
269,,7.29856846074478,0.025621904874511554,0.24192075865937376,0.008179434960855596
270,,7.298455510717281,0.02557898078036519,0.24196009474272015,0.0081343515513239
271,,7.298432021793949,0.025595299370765382,0.2419659186341733,0.008136237147511148
272,,7.298330517963535,0.025558393482119735,0.24199364124581885,0.008133750086709175
273,,7.298253518095035,0.025504008070029022,0.2420413283115437,0.008083876101227145
274,,7.298174690930031,0.025472901347598984,0.2420064236385247,0.00810854090439953
275,,7.2980826762473425,0.02545980822157949,0.24203287215070426,0.008095177485281536
276,,7.297966320034688,0.025394114691257772,0.24205623566910459,0.008082804487141859
277,,7.297961890283289,0.0253875107602968,0.24206680463554203,0.008078614899061556
278,,7.297847742966504,0.025295883497453053,0.2420845392911344,0.0080272398246829
279,,7.297759176845068,0.02524918192972372,0.2420854762298273,0.007982904400739186
280,,7.297673202693852,0.025182919893256897,0.24213525810094627,0.007981880851940001
281,,7.297494250009756,0.02510843418403956,0.24216800186855864,0.007932657194821684
282,,7.297393691015455,0.02508860675612521,0.24218860137918916,0.0079133055249289
283,,7.297144158185195,0.025049530021041023,0.24224593575235662,0.007921847798526943
284,,7.296965283704232,0.024899354381470753,0.242262863616981,0.007917824520562321
285,,7.29684264343123,0.02476306729545818,0.24226675593398708,0.007945139758241064
286,,7.29684264343123,0.02476306729545818,0.24226675593398708,0.007945139758241064
287,,7.296707729784995,0.024713970303312512,0.24229473946728525,0.0079432030410377
288,,7.296593663477775,0.024600060688133356,0.2423139270735984,0.00790176862110107
289,,7.298329497275459,0.025471395546229424,0.24215703715366063,0.008082042404449381
290,,7.298256539764718,0.025420995847819417,0.24215226398394313,0.008051740341411805
291,,7.298158821793858,0.025416595173947152,0.2421442536914007,0.008034522148421428
292,,7.297941534422409,0.02529125423423791,0.24206216579144285,0.008031294306622217
293,,7.297857131427652,0.025236220807408404,0.2420765161707653,0.008022584829805807
294,,7.297805516630384,0.02520674050518519,0.2420755960910201,0.008014995113193497
295,,7.297698801601046,0.025166622716212464,0.24210267824243475,0.0080008749996191
296,,7.297596771637756,0.025150694600502864,0.24212603722092876,0.007989377072176814
297,,7.297470904502307,0.025058563603678096,0.24212743488930555,0.007967487222608947
298,,7.297450164483826,0.02502132312072723,0.2420964358655303,0.008014023482866
299,,7.297348510542794,0.02496265817994774,0.2420826506122778,0.00801926918387881
300,,7.297326125033873,0.024928056565192935,0.24207154282992221,0.008021715652107044
301,,7.297224734404028,0.024871659914869663,0.24204416741133009,0.008004525120540012
302,,7.297198594314168,0.02485503294658779,0.24206339664731863,0.008000866425780769
303,,7.297092920491677,0.024830512820692565,0.2420878175357141,0.00798147931717431
304,,7.297052496779091,0.024770897122591368,0.2420716611564767,0.007999007554591346
305,,7.296960999105432,0.024702689133503188,0.24205875678250577,0.00797548822706264
306,,7.296811241597183,0.024609750299201646,0.24209444386198023,0.007915502405230729
307,,7.2966630793956915,0.02450179770382998,0.24207024821346976,0.007902476914910285
308,,7.296620447770344,0.024505605043641836,0.24204083018301395,0.007923729729923638
309,,7.296550687882944,0.024483347841611953,0.24202712143937138,0.007905387099318924
310,,7.296501984328243,0.024443057450533216,0.24205387992978683,0.007858759699971542
311,,7.296392434545595,0.024350644281743005,0.24207786569088746,0.00780591180157827
312,,7.296331948284599,0.02434367836498454,0.2420952450371062,0.007798633939213093
313,,7.296208640709067,0.024256798382473948,0.24204210496435313,0.0078082074702240005
314,,7.296189106569567,0.02423787372640732,0.24202391528671763,0.0078160897842232
315,,7.296100498072036,0.024238157227456206,0.2420663363638433,0.007767229465367416
316,,7.295932681578564,0.024086220550629714,0.24210909156738425,0.00777025309340203
317,,7.295722200075443,0.024052696292700095,0.24212262941986473,0.007767368347582062
318,,7.295595886644441,0.024065294659231056,0.24212993333428826,0.007762142867002651
319,,7.295514067684051,0.024075302588430093,0.24215143723263935,0.0077577256270695985
320,,7.2954905787607185,0.02408977177520556,0.2421572611240925,0.007759559133683039
321,,7.29543806834761,0.02402584801084902,0.24214902870412192,0.007764938469482943
322,,7.295391090500945,0.02405466581611715,0.24216067648702824,0.0077686008905034085
323,,7.295377369489484,0.02403133299378931,0.24215270290630342,0.007776848997729191
324,,7.295286511274891,0.02400662404047767,0.24218006380831997,0.007762411703430811
325,,7.295110759069209,0.0239200084691144,0.242237269132832,0.007729242493370679
326,,7.2950591060952155,0.023871972523046348,0.24227895205618477,0.0076533978026724165
327,,7.295012192510714,0.023816139053448426,0.2422921883984467,0.007655545519114527
328,,7.294974038704956,0.023791496442577654,0.2423028314633754,0.007645912543500568
329,,7.294947898615096,0.0237716392378938,0.24232206069936393,0.007641431276697584
330,,7.294845666127015,0.023789483559598933,0.24235772377952197,0.007640870758417114
331,,7.294831733483571,0.023788540253575918,0.2423417147079452,0.007632945235801783
332,,7.2947351937558755,0.023767309208257165,0.2423578567547292,0.007635196762801176
333,,7.294671646267025,0.023668102272184285,0.24238428286811664,0.007616350781781417
334,,7.294640612787922,0.023681494144058464,0.24238164602886295,0.007614119366268048
335,,7.294639456319827,0.023681574714031955,0.242380733639026,0.007614148122327047
